Iteration,GetTicks,thread_id,#Request,Processing Time,Total #Request,Total Request Processing Time,#Update,Update Time,Total #Update,Total Update Time,
1054,3187455866,3,57,0,33825,148,252,5,140226,2311
1055,3187455921,3,18,0,33843,148,252,4,140478,2315
1056,3187455976,3,57,0,33900,148,253,4,140731,2319
1057,3187456031,3,120,2,34020,150,253,4,140984,2323
1058,3187456085,3,15,0,34035,150,253,4,141237,2327
1059,3187456140,3,57,0,34092,150,252,4,141489,2331
1060,3187456195,3,52,0,34144,150,252,4,141741,2335
1061,3187456251,3,107,1,34251,151,252,4,141993,2339
1062,3187456306,3,8,0,34259,151,252,4,142245,2343
1063,3187456361,3,65,0,34324,151,253,3,142498,2346
1064,3187456416,3,91,0,34415,151,253,4,142751,2350
1065,3187456471,3,55,0,34470,151,253,3,143004,2353
1066,3187456526,3,29,1,34499,152,253,4,143257,2357
1067,3187456580,3,57,0,34556,152,253,4,143510,2361
1068,3187456634,3,138,0,34694,152,253,4,143763,2365
1069,3187456689,3,8,0,34702,152,253,5,144016,2370
1070,3187456744,3,61,0,34763,152,253,4,144269,2374
1071,3187456800,3,67,0,34830,152,252,5,144521,2379
1072,3187456855,3,90,1,34920,153,253,5,144774,2384
1073,3187456910,3,8,0,34928,153,253,4,145027,2388
1074,3187456965,3,74,0,35002,153,253,4,145280,2392
1075,3187457020,3,86,0,35088,153,253,5,145533,2397
1076,3187457075,3,49,0,35137,153,253,5,145786,2402
1077,3187457131,3,34,0,35171,153,253,4,146039,2406
1078,3187457186,3,46,0,35217,153,253,4,146292,2410
1079,3187457241,3,128,0,35345,153,252,4,146544,2414
1080,3187457295,3,3,0,35348,153,252,4,146796,2418
1081,3187457351,3,73,0,35421,153,252,6,147048,2424
1082,3187457408,3,76,1,35497,154,251,3,147299,2427
1083,3187457463,3,70,0,35567,154,251,4,147550,2431
1084,3187457518,3,13,1,35580,155,251,4,147801,2435
1085,3187457573,3,64,0,35644,155,251,4,148052,2439
1086,3187457628,3,122,1,35766,156,251,5,148303,2444
1087,3187457683,3,19,0,35785,156,251,4,148554,2448
1088,3187457737,3,53,0,35838,156,250,4,148804,2452
1089,3187457792,3,49,0,35887,156,250,4,149054,2456
1090,3187457847,3,109,0,35996,156,250,4,149304,2460
1091,3187457903,3,7,0,36003,156,250,4,149554,2464
1092,3187457958,3,67,0,36070,156,249,4,149803,2468
1093,3187458013,3,85,0,36155,156,247,4,150050,2472
1094,3187458068,3,58,1,36213,157,247,5,150297,2477
1095,3187458123,3,18,0,36231,157,247,4,150544,2481
1096,3187458178,3,56,0,36287,157,248,3,150792,2484
1097,3187458234,3,124,0,36411,157,248,4,151040,2488
1098,3187458288,3,10,0,36421,157,248,4,151288,2492
1099,3187458343,3,54,0,36475,157,248,4,151536,2496
1100,3187458397,3,54,0,36529,157,248,3,151784,2499
1101,3187458452,3,90,1,36619,158,248,4,152032,2503
1102,3187458507,3,6,0,36625,158,248,4,152280,2507
1103,3187458562,3,70,0,36695,158,248,4,152528,2511
1104,3187458617,3,76,2,36771,160,247,4,152775,2515
1105,3187458671,3,48,0,36819,160,247,4,153022,2519
1106,3187458726,3,26,0,36845,160,247,4,153269,2523
1107,3187458782,3,51,0,36896,160,247,4,153516,2527
1108,3187458837,3,117,0,37013,160,247,4,153763,2531
1109,3187458892,3,8,0,37021,160,247,4,154010,2535
1110,3187458947,3,58,0,37079,160,247,4,154257,2539
1111,3187459003,3,63,0,37142,160,247,6,154504,2545
1112,3187459059,3,84,0,37226,160,247,4,154751,2549
1113,3187459114,3,8,0,37234,160,247,5,154998,2554
1114,3187459169,3,63,0,37297,160,247,4,155245,2558
1115,3187459223,3,102,0,37399,160,247,3,155492,2561
1116,3187459278,3,35,0,37434,160,247,4,155739,2565
1117,3187459333,3,37,1,37471,161,247,4,155986,2569
1118,3187459391,3,45,1,37516,162,247,4,156233,2573
1119,3187459446,3,121,2,37637,164,247,4,156480,2577
1120,3187459501,3,4,0,37641,164,247,5,156727,2582
1121,3187459556,3,68,0,37709,164,247,5,156974,2587
1122,3187459611,3,79,0,37788,164,246,4,157220,2591
1123,3187459666,3,61,1,37849,165,246,3,157466,2594
1124,3187459721,3,17,0,37866,165,246,4,157712,2598
1125,3187459777,3,56,0,37922,165,246,4,157958,2602
1126,3187459833,3,114,0,38036,165,247,4,158205,2606
1127,3187459888,3,10,0,38046,165,246,4,158451,2610
1128,3187459943,3,58,0,38104,165,246,5,158697,2615
1129,3187459998,3,59,1,38163,166,246,4,158943,2619
1130,3187460053,3,92,1,38255,167,246,3,159189,2622
1131,3187460108,3,8,0,38263,167,246,5,159435,2627
1132,3187460163,3,61,0,38324,167,246,4,159681,2631
1133,3187460218,3,83,0,38407,167,246,5,159927,2636
1134,3187460273,3,48,0,38455,167,246,3,160173,2639
1135,3187460328,3,29,0,38484,167,245,4,160418,2643
1136,3187460383,3,51,0,38535,167,245,5,160663,2648
1137,3187460439,3,123,0,38658,167,244,6,160907,2654
1138,3187460494,3,7,1,38665,168,244,5,161151,2659
1139,3187460550,3,61,3,38726,171,244,5,161395,2664
1140,3187460606,3,64,0,38790,171,243,5,161638,2669
1141,3187460662,3,74,0,38864,171,242,4,161880,2673
1142,3187460717,3,11,0,38875,171,242,4,162122,2677
1143,3187460773,3,62,1,38937,172,242,4,162364,2681
1144,3187460829,3,109,0,39046,172,242,6,162606,2687
1145,3187460884,3,25,0,39071,172,242,5,162848,2692
1146,3187460940,3,48,0,39119,172,242,5,163090,2697
1147,3187460995,3,48,1,39167,173,242,4,163332,2701
1148,3187461052,3,105,0,39272,173,242,4,163574,2705
1149,3187461108,3,6,0,39278,173,242,4,163816,2709
1150,3187461164,3,64,0,39342,173,242,3,164058,2712
1151,3187461220,3,84,0,39426,173,240,6,164298,2718
1152,3187461276,3,47,0,39473,173,240,3,164538,2721
1153,3187461333,3,39,0,39512,173,240,5,164778,2726
1154,3187461390,3,42,0,39554,173,239,6,165017,2732
1155,3187461447,3,116,1,39670,174,238,5,165255,2737
1156,3187461502,3,6,0,39676,174,238,4,165493,2741
1157,3187461558,3,69,0,39745,174,238,5,165731,2746
1158,3187461615,3,74,0,39819,174,237,5,165968,2751
1159,3187461671,3,56,0,39875,174,237,4,166205,2755
1160,3187461727,3,26,0,39901,174,237,4,166442,2759
1161,3187461783,3,47,0,39948,174,237,4,166679,2763
1162,3187461839,3,112,0,40060,174,237,5,166916,2768
1163,3187461895,3,5,0,40065,174,237,5,167153,2773
1164,3187461950,3,62,0,40127,174,236,5,167389,2778
1165,3187462006,3,61,0,40188,174,235,4,167624,2782
1166,3187462062,3,85,1,40273,175,235,3,167859,2785
1167,3187462119,3,11,0,40284,175,235,4,168094,2789
1168,3187462175,3,58,0,40342,175,234,4,168328,2793
1169,3187462231,3,116,0,40458,175,233,4,168561,2797
1170,3187462287,3,16,0,40474,175,232,4,168793,2801
1171,3187462343,3,64,2,40538,177,232,4,169025,2805
1172,3187462399,3,50,0,40588,177,233,5,169258,2810
1173,3187462454,3,92,1,40680,178,232,4,169490,2814
1174,3187462511,3,6,0,40686,178,232,4,169722,2818
1175,3187462566,3,67,0,40753,178,232,4,169954,2822
1176,3187462623,3,82,0,40835,178,232,4,170186,2826
1177,3187462679,3,40,1,40875,179,232,3,170418,2829
1178,3187462735,3,48,0,40923,179,232,5,170650,2834
1179,3187462791,3,49,0,40972,179,232,5,170882,2839
1180,3187462848,3,101,1,41073,180,232,5,171114,2844
1181,3187462904,3,6,0,41079,180,232,4,171346,2848
1182,3187462962,3,63,0,41142,180,232,5,171578,2853
1183,3187463018,3,78,0,41220,180,232,5,171810,2858
1184,3187463075,3,47,1,41267,181,232,4,172042,2862
1185,3187463131,3,38,1,41305,182,232,5,172274,2867
1186,3187463188,3,44,0,41349,182,232,5,172506,2872
1187,3187463244,3,114,1,41463,183,233,4,172739,2876
1188,3187463300,3,5,0,41468,183,233,5,172972,2881
1189,3187463357,3,68,1,41536,184,233,4,173205,2885
1190,3187463415,3,77,1,41613,185,234,4,173439,2889
1191,3187463472,3,53,0,41666,185,234,5,173673,2894
1192,3187463528,3,35,1,41701,186,234,5,173907,2899
1193,3187463584,3,45,0,41746,186,234,5,174141,2904
1194,3187463640,3,115,0,41861,186,234,4,174375,2908
1195,3187463696,3,8,1,41869,187,234,4,174609,2912
1196,3187463752,3,66,0,41935,187,234,5,174843,2917
1197,3187463807,3,64,1,41999,188,235,4,175078,2921
1198,3187463864,3,68,0,42067,188,235,5,175313,2926
1199,3187463921,3,17,0,42084,188,235,5,175548,2931
1200,3187463977,3,62,1,42146,189,235,3,175783,2935
1201,3187464033,3,110,0,42256,189,235,4,176018,2939
1202,3187464090,3,18,0,42274,189,235,5,176253,2944
1203,3187464146,3,65,0,42339,189,235,4,176488,2948
1204,3187464204,3,55,1,42394,190,235,7,176723,2955
1205,3187464260,3,80,0,42474,190,235,4,176958,2959
1206,3187464316,3,13,0,42487,190,235,4,177193,2963
1207,3187464374,3,57,0,42544,190,235,5,177428,2968
1208,3187464433,3,107,1,42651,191,236,7,177664,2975
1209,3187464490,3,17,0,42668,191,236,6,177900,2981
1210,3187464549,3,58,0,42726,191,236,5,178136,2986
1211,3187464607,3,55,0,42781,191,237,6,178373,2992
1212,3187464664,3,81,0,42862,191,237,4,178610,2996
1213,3187464720,3,17,0,42879,191,237,4,178847,3000
1214,3187464776,3,57,0,42936,191,237,5,179084,3005
1215,3187464831,3,112,1,43048,192,237,5,179321,3010
1216,3187464886,3,18,0,43066,192,238,5,179559,3015
1217,3187464942,3,63,2,43129,194,238,4,179797,3019
1218,3187464997,3,43,0,43172,194,238,4,180035,3023
1219,3187465054,3,103,2,43275,196,238,5,180273,3028
1220,3187465110,3,7,0,43282,196,238,4,180511,3032
1221,3187465167,3,67,0,43349,196,238,6,180749,3038
1222,3187465223,3,100,0,43449,196,238,5,180987,3043
1223,3187465280,3,35,0,43484,196,238,5,181225,3048
1224,3187465336,3,47,0,43531,196,238,4,181463,3052
1225,3187465392,3,45,1,43576,197,238,5,181701,3057
1226,3187465448,3,112,1,43688,198,240,5,181941,3062
1227,3187465504,3,6,0,43694,198,240,6,182181,3068
1228,3187465559,3,65,0,43759,198,240,5,182421,3073
1229,3187465615,3,79,0,43838,198,240,5,182661,3078
1230,3187465671,3,55,0,43893,198,240,4,182901,3082
1231,3187465728,3,31,0,43924,198,240,4,183141,3086
1232,3187465784,3,47,0,43971,198,240,5,183381,3091
1233,3187465840,3,119,1,44090,199,242,5,183623,3096
1234,3187465895,3,5,0,44095,199,242,4,183865,3100
1235,3187465952,3,64,0,44159,199,243,6,184108,3106
1236,3187466009,3,64,1,44223,200,245,5,184353,3111
1237,3187466065,3,77,2,44300,202,244,5,184597,3116
1238,3187466121,3,17,0,44317,202,244,5,184841,3121
1239,3187466177,3,54,2,44371,204,243,5,185084,3126
1240,3187466232,3,119,1,44490,205,243,5,185327,3131
1241,3187466287,3,14,0,44504,205,243,5,185570,3136
1242,3187466343,3,58,0,44562,205,244,6,185814,3142
1243,3187466399,3,51,0,44613,205,244,5,186058,3147
1244,3187466456,3,98,0,44711,205,245,6,186303,3153
1245,3187466511,3,7,0,44718,205,245,5,186548,3158
1246,3187466567,3,69,1,44787,206,245,4,186793,3162
1247,3187466622,3,97,0,44884,206,245,5,187038,3167
1248,3187466678,3,38,0,44922,206,246,4,187284,3171
1249,3187466733,3,44,0,44966,206,247,5,187531,3176
1250,3187466790,3,44,0,45010,206,247,4,187778,3180
1251,3187466845,3,127,0,45137,206,248,4,188026,3184
1252,3187466900,3,7,0,45144,206,248,5,188274,3189
1253,3187466956,3,68,0,45212,206,248,5,188522,3194
1254,3187467011,3,75,0,45287,206,248,5,188770,3199
1255,3187467067,3,70,1,45357,207,248,4,189018,3203
1256,3187467123,3,18,1,45375,208,248,5,189266,3208
1257,3187467179,3,55,0,45430,208,248,5,189514,3213
1258,3187467235,3,119,0,45549,208,246,5,189760,3218
1259,3187467290,3,15,0,45564,208,246,4,190006,3222
1260,3187467346,3,60,1,45624,209,246,6,190252,3228
1261,3187467402,3,49,0,45673,209,245,5,190497,3233
1262,3187467459,3,97,1,45770,210,244,6,190741,3239
1263,3187467515,3,11,0,45781,210,244,5,190985,3244
1264,3187467572,3,65,0,45846,210,245,5,191230,3249
1265,3187467629,3,113,1,45959,211,245,6,191475,3255
1266,3187467685,3,29,0,45988,211,245,6,191720,3261
1267,3187467741,3,60,0,46048,211,245,5,191965,3266
1268,3187467796,3,47,0,46095,211,245,4,192210,3270
1269,3187467852,3,107,0,46202,211,245,4,192455,3274
1270,3187467907,3,9,0,46211,211,245,5,192700,3279
1271,3187467962,3,63,1,46274,212,245,4,192945,3283
1272,3187468018,3,84,0,46358,212,245,4,193190,3287
1273,3187468073,3,49,0,46407,212,245,5,193435,3292
1274,3187468129,3,33,1,46440,213,245,5,193680,3297
1275,3187468184,3,42,0,46482,213,245,5,193925,3302
1276,3187468240,3,118,1,46600,214,245,4,194170,3307
1277,3187468296,3,10,0,46610,214,245,5,194415,3312
1278,3187468351,3,68,0,46678,214,245,5,194660,3317
1279,3187468410,3,62,0,46740,214,245,4,194905,3321
1280,3187468466,3,86,0,46826,214,245,4,195150,3325
1281,3187468522,3,21,1,46847,215,245,4,195395,3329
1282,3187468577,3,57,0,46904,215,245,5,195640,3334
1283,3187468634,3,121,0,47025,215,245,5,195885,3339
1284,3187468689,3,19,0,47044,215,245,4,196130,3343
1285,3187468745,3,62,0,47106,215,245,5,196375,3348
1286,3187468800,3,50,0,47156,215,245,5,196620,3353
1287,3187468857,3,102,0,47258,215,245,5,196865,3358
1288,3187468913,3,11,0,47269,215,245,6,197110,3364
1289,3187468970,3,65,1,47334,216,245,6,197355,3370
1290,3187469027,3,107,1,47441,217,245,7,197600,3377
1291,3187469086,3,34,0,47475,217,244,5,197844,3382
1292,3187469143,3,60,0,47535,217,244,6,198088,3388
1293,3187469200,3,52,0,47587,217,243,7,198331,3395
1294,3187469257,3,104,0,47691,217,243,5,198574,3400
1295,3187469315,3,11,0,47702,217,243,4,198817,3404
1296,3187469371,3,66,1,47768,218,243,5,199060,3409
1297,3187469426,3,103,1,47871,219,244,5,199304,3414
1298,3187469481,3,29,0,47900,219,244,5,199548,3419
1299,3187469537,3,53,0,47953,219,244,5,199792,3424
1300,3187469593,3,41,1,47994,220,243,5,200035,3429
1301,3187469650,3,112,0,48106,220,244,5,200279,3434
1302,3187469709,3,10,0,48116,220,244,7,200523,3441
1303,3187469769,3,67,0,48183,220,244,8,200767,3449
1304,3187469824,3,99,0,48282,220,243,5,201010,3454
1305,3187469881,3,38,0,48320,220,243,5,201253,3459
1306,3187469938,3,52,0,48372,220,244,4,201497,3463
1307,3187469993,3,43,0,48415,220,244,4,201741,3467
1308,3187470049,3,111,0,48526,220,244,5,201985,3472
1309,3187470105,3,10,0,48536,220,244,5,202229,3477
1310,3187470160,3,70,0,48606,220,242,5,202471,3482
1311,3187470217,3,85,0,48691,220,242,4,202713,3486
1312,3187470273,3,55,0,48746,220,242,4,202955,3490
1313,3187470329,3,36,1,48782,221,242,4,203197,3494
1314,3187470385,3,41,0,48823,221,241,3,203438,3497
1315,3187470441,3,116,1,48939,222,241,5,203679,3502
1316,3187470498,3,9,0,48948,222,241,5,203920,3507
1317,3187470555,3,68,0,49016,222,241,4,204161,3511
1318,3187470614,3,66,1,49082,223,241,5,204402,3516
1319,3187470670,3,71,1,49153,224,241,4,204643,3520
1320,3187470726,3,30,0,49183,224,241,4,204884,3524
1321,3187470788,3,46,0,49229,224,241,5,205125,3529
1322,3187470844,3,126,1,49355,225,240,4,205365,3533
1323,3187470899,3,7,0,49362,225,240,5,205605,3538
1324,3187470955,3,64,0,49426,225,240,4,205845,3542
1325,3187471012,3,64,1,49490,226,240,5,206085,3547
1326,3187471067,3,76,1,49566,227,240,5,206325,3552
1327,3187471123,3,22,0,49588,227,240,5,206565,3557
1328,3187471179,3,48,0,49636,227,240,3,206805,3560
1329,3187471235,3,115,0,49751,227,241,6,207046,3566
1330,3187471291,3,16,0,49767,227,241,5,207287,3571
1331,3187471346,3,60,0,49827,227,242,5,207529,3576
1332,3187471402,3,54,0,49881,227,242,6,207771,3582
1333,3187471459,3,101,2,49982,229,242,7,208013,3589
1334,3187471515,3,16,0,49998,229,242,5,208255,3594
1335,3187471570,3,59,1,50057,230,242,5,208497,3599
1336,3187471626,3,106,0,50163,230,242,5,208739,3604
1337,3187471682,3,36,0,50199,230,243,4,208982,3608
1338,3187471738,3,57,0,50256,230,244,6,209226,3614
1339,3187471794,3,40,0,50296,230,244,5,209470,3619
1340,3187471850,3,114,0,50410,230,245,5,209715,3624
1341,3187471905,3,11,0,50421,230,245,5,209960,3629
1342,3187471963,3,69,0,50490,230,246,5,210206,3634
1343,3187472018,3,85,1,50575,231,246,5,210452,3639
1344,3187472075,3,60,1,50635,232,246,5,210698,3644
1345,3187472130,3,38,2,50673,234,246,5,210944,3649
1346,3187472186,3,42,0,50715,234,246,6,211190,3655
1347,3187472243,3,125,1,50840,234,246,5,211436,3660
1348,3187472300,3,8,0,50848,234,246,5,211682,3665
1349,3187472356,3,67,0,50915,234,246,5,211928,3670
1350,3187472412,3,70,0,50985,234,245,6,212173,3676
1351,3187472468,3,76,0,51061,234,246,4,212419,3680
1352,3187472525,3,29,0,51090,234,246,3,212665,3683
1353,3187472581,3,51,1,51141,235,247,5,212912,3688
1354,3187472638,3,108,1,51249,236,249,6,213161,3694
1355,3187472694,3,16,0,51265,236,249,4,213410,3698
1356,3187472750,3,71,1,51336,237,249,5,213659,3703
1357,3187472806,3,57,0,51393,237,249,5,213908,3708
1358,3187472862,3,92,2,51485,239,250,5,214158,3713
1359,3187472918,3,15,0,51500,239,250,5,214408,3718
1360,3187472974,3,59,1,51559,240,249,4,214657,3722
1361,3187473030,3,112,0,51671,240,249,5,214906,3727
1362,3187473086,3,32,0,51703,240,249,5,215155,3732
1363,3187473142,3,62,0,51765,240,249,6,215404,3738
1364,3187473197,3,45,0,51810,240,249,4,215653,3742
1365,3187473253,3,116,0,51926,240,249,5,215902,3747
1366,3187473309,3,11,0,51937,240,249,5,216151,3752
1367,3187473365,3,63,0,52000,240,249,5,216400,3757
1368,3187473420,3,90,0,52090,240,248,4,216648,3761
1369,3187473477,3,55,0,52145,240,248,5,216896,3766
1370,3187473533,3,38,0,52183,240,248,5,217144,3771
1371,3187473590,3,40,0,52223,240,248,6,217392,3777
1372,3187473646,3,129,1,52352,241,248,5,217640,3782
1373,3187473702,3,12,0,52364,241,248,5,217888,3787
1374,3187473758,3,70,0,52434,241,247,5,218135,3792
1375,3187473816,3,73,0,52507,241,249,5,218384,3797
1376,3187473872,3,78,0,52585,241,249,4,218633,3801
1377,3187473927,3,37,0,52622,241,249,5,218882,3806
1378,3187473982,3,44,1,52666,242,249,4,219131,3810
1379,3187474038,3,124,0,52790,242,248,5,219379,3815
1380,3187474093,3,19,0,52809,242,248,5,219627,3820
1381,3187474149,3,60,0,52869,242,248,5,219875,3825
1382,3187474205,3,54,0,52923,242,248,5,220123,3830
1383,3187474261,3,104,1,53027,243,248,5,220371,3835
1384,3187474318,3,16,0,53043,243,248,6,220619,3841
1385,3187474373,3,56,0,53099,243,248,5,220867,3846
1386,3187474429,3,108,1,53207,244,248,5,221115,3851
1387,3187474485,3,31,0,53238,244,248,5,221363,3856
1388,3187474543,3,63,0,53301,244,248,8,221611,3864
1389,3187474599,3,43,0,53344,244,248,4,221859,3868
1390,3187474655,3,110,1,53454,245,248,5,222107,3873
1391,3187474711,3,12,0,53466,245,248,5,222355,3878
1392,3187474767,3,66,0,53532,245,248,5,222603,3883
1393,3187474822,3,98,1,53630,246,249,5,222852,3888
1394,3187474878,3,49,1,53679,247,249,5,223101,3893
1395,3187474934,3,50,0,53729,247,249,5,223350,3898
1396,3187474994,3,39,0,53768,247,249,8,223599,3906
1397,3187475050,3,130,0,53898,247,249,5,223848,3911
1398,3187475107,3,11,0,53909,247,249,5,224097,3916
1399,3187475163,3,63,0,53972,247,249,5,224346,3921
1400,3187475220,3,84,0,54056,247,249,5,224595,3926
1401,3187475276,3,57,0,54113,247,249,5,224844,3931
1402,3187475331,3,41,0,54154,247,249,4,225093,3935
1403,3187475387,3,38,1,54192,248,249,5,225342,3940
1404,3187475443,3,125,0,54317,248,249,6,225591,3946
1405,3187475499,3,9,0,54326,248,249,5,225840,3951
1406,3187475555,3,72,0,54398,248,249,4,226089,3955
1407,3187475612,3,60,0,54458,248,249,6,226338,3961
1408,3187475668,3,79,0,54537,248,248,4,226586,3965
1409,3187475724,3,27,0,54564,248,248,6,226834,3971
1410,3187475780,3,46,0,54610,248,248,5,227082,3976
1411,3187475836,3,119,1,54729,249,248,5,227330,3981
1412,3187475892,3,18,0,54747,249,248,6,227578,3987
1413,3187475948,3,68,0,54815,249,248,5,227826,3992
1414,3187476003,3,51,0,54866,249,248,5,228074,3997
1415,3187476059,3,96,1,54962,250,244,5,228318,4002
1416,3187476115,3,15,0,54977,250,244,5,228562,4007
1417,3187476171,3,64,1,55041,251,244,5,228806,4012
1418,3187476227,3,102,0,55143,251,242,6,229048,4018
1419,3187476283,3,34,0,55177,251,242,4,229290,4023
1420,3187476339,3,59,0,55236,251,242,4,229532,4027
1421,3187476394,3,32,0,55268,251,242,5,229774,4032
1422,3187476450,3,116,1,55384,252,243,4,230017,4036
1423,3187476508,3,14,0,55398,252,243,5,230260,4041
1424,3187476564,3,62,0,55460,252,243,5,230503,4046
1425,3187476622,3,84,0,55544,252,242,6,230745,4052
1426,3187476678,3,52,0,55596,252,242,5,230987,4057
1427,3187476734,3,43,0,55639,252,242,5,231229,4062
1428,3187476790,3,35,0,55674,252,242,6,231471,4068
1429,3187476846,3,118,0,55792,252,242,6,231713,4074
1430,3187476902,3,14,0,55806,252,240,4,231953,4078
1431,3187476958,3,62,2,55868,254,241,4,232194,4082
1432,3187477014,3,63,0,55931,254,240,6,232434,4088
1433,3187477071,3,76,1,56007,255,240,3,232674,4091
1434,3187477128,3,31,0,56038,255,240,5,232914,4096
1435,3187477184,3,42,0,56080,255,240,5,233154,4101
1436,3187477240,3,113,0,56193,255,239,5,233393,4106
1437,3187477297,3,12,0,56205,255,239,5,233632,4111
1438,3187477354,3,69,0,56274,255,238,4,233870,4115
1439,3187477411,3,54,0,56328,255,238,6,234108,4121
1440,3187477468,3,79,0,56407,255,239,6,234347,4127
1441,3187477525,3,29,0,56436,255,239,4,234586,4131
1442,3187477581,3,46,1,56482,256,239,4,234825,4135
1443,3187477637,3,112,0,56594,256,239,5,235064,4140
1444,3187477693,3,18,0,56612,256,239,4,235303,4144
1445,3187477749,3,64,0,56676,256,239,5,235542,4149
1446,3187477804,3,44,0,56720,256,239,4,235781,4153
1447,3187477860,3,88,0,56808,256,238,3,236019,4156
1448,3187477915,3,17,0,56825,256,238,5,236257,4161
1449,3187477971,3,58,0,56883,256,238,5,236495,4166
1450,3187478028,3,92,0,56975,256,236,6,236731,4172
1451,3187478084,3,42,0,57017,256,236,3,236967,4175
1452,3187478143,3,55,0,57072,256,235,5,237202,4180
1453,3187478200,3,37,0,57109,256,236,4,237438,4184
1454,3187478257,3,104,0,57213,256,236,4,237674,4188
1455,3187478313,3,10,0,57223,256,236,4,237910,4192
1456,3187478369,3,57,0,57280,256,236,4,238146,4196
1457,3187478426,3,82,0,57362,256,236,5,238382,4201
1458,3187478482,3,42,0,57404,256,237,3,238619,4204
1459,3187478537,3,51,0,57455,256,238,5,238857,4209
1460,3187478593,3,31,0,57486,256,238,4,239095,4213
1461,3187478650,3,100,0,57586,256,236,4,239331,4217
1462,3187478706,3,15,0,57601,256,236,5,239567,4222
1463,3187478761,3,68,0,57669,256,237,5,239804,4227
1464,3187478817,3,61,0,57730,256,237,4,240041,4231
1465,3187478877,3,66,1,57796,257,236,4,240277,4235
1466,3187478933,3,38,1,57834,258,237,4,240514,4239
1467,3187478989,3,39,0,57873,258,237,5,240751,4244
1468,3187479045,3,113,0,57986,258,237,5,240988,4249
1469,3187479100,3,12,0,57998,258,237,4,241225,4253
1470,3187479156,3,65,0,58063,258,237,5,241462,4258
1471,3187479212,3,56,0,58119,258,237,4,241699,4262
1472,3187479268,3,76,0,58195,258,237,4,241936,4266
1473,3187479324,3,23,0,58218,258,237,4,242173,4270
1474,3187479380,3,47,0,58265,258,237,5,242410,4275
1475,3187479435,3,98,0,58363,258,237,4,242647,4279
1476,3187479491,3,24,0,58387,258,237,5,242884,4284
1477,3187479548,3,64,0,58451,258,238,5,243122,4289
1478,3187479606,3,42,0,58493,258,238,5,243360,4294
1479,3187479663,3,92,2,58585,260,238,5,243598,4299
1480,3187479719,3,23,0,58608,260,238,5,243836,4304
1481,3187479774,3,58,0,58666,260,239,4,244075,4308
1482,3187479831,3,96,0,58762,260,241,4,244316,4312
1483,3187479887,3,35,0,58797,260,241,5,244557,4317
1484,3187479942,3,59,0,58856,260,241,4,244798,4321
1485,3187479998,3,37,0,58893,260,241,6,245039,4327
1486,3187480054,3,103,0,58996,260,241,6,245280,4333
1487,3187480109,3,15,1,59011,261,241,4,245521,4337
1488,3187480165,3,68,0,59079,261,242,4,245763,4341
1489,3187480221,3,78,0,59157,261,244,6,246007,4347
1490,3187480276,3,53,0,59210,261,244,5,246251,4352
1491,3187480332,3,44,0,59254,261,244,5,246495,4357
1492,3187480387,3,40,0,59294,261,244,5,246739,4362
1493,3187480442,3,107,1,59401,262,244,5,246983,4367
1494,3187480497,3,12,0,59413,262,244,5,247227,4372
1495,3187480555,3,73,0,59486,262,244,5,247471,4377
1496,3187480610,3,60,0,59546,262,244,5,247715,4382
1497,3187480666,3,81,0,59627,262,244,4,247959,4386
1498,3187480722,3,24,0,59651,262,244,5,248203,4391
1499,3187480779,3,56,0,59707,262,244,4,248447,4395
1500,3187480835,3,105,1,59812,263,244,4,248691,4399
1501,3187480891,3,24,0,59836,263,244,5,248935,4404
1502,3187480947,3,65,0,59901,263,244,6,249179,4410
1503,3187481002,3,40,0,59941,263,244,3,249423,4413
1504,3187481059,3,95,2,60036,265,245,5,249668,4418
1505,3187481114,3,17,0,60053,265,245,5,249913,4423
1506,3187481170,3,61,1,60114,266,245,5,250158,4428
1507,3187481227,3,102,0,60216,266,245,5,250403,4433
1508,3187481283,3,41,0,60257,266,245,5,250648,4438
1509,3187481339,3,56,1,60313,267,245,5,250893,4443
1510,3187481395,3,41,0,60354,267,245,5,251138,4448
1511,3187481451,3,109,1,60463,268,244,6,251382,4454
1512,3187481507,3,16,0,60479,268,244,4,251626,4458
1513,3187481562,3,69,0,60548,268,244,5,251870,4463
1514,3187481618,3,74,0,60622,268,244,6,252114,4469
1515,3187481674,3,65,0,60687,268,244,5,252358,4474
1516,3187481729,3,39,1,60726,269,244,4,252602,4478
1517,3187481786,3,47,0,60773,269,244,4,252846,4482
1518,3187481841,3,113,0,60886,269,244,5,253090,4487
1519,3187481897,3,13,0,60899,269,243,4,253333,4491
1520,3187481953,3,72,0,60971,269,243,6,253576,4497
1521,3187482008,3,53,0,61024,269,243,5,253819,4502
1522,3187482063,3,83,0,61107,269,244,4,254063,4506
1523,3187482118,3,19,0,61126,269,244,5,254307,4511
1524,3187482174,3,55,0,61181,269,243,4,254550,4515
1525,3187482231,3,101,0,61282,269,242,7,254792,4522
1526,3187482287,3,37,0,61319,269,243,5,255035,4527
1527,3187482342,3,60,2,61379,271,243,5,255278,4532
1528,3187482398,3,38,0,61417,271,243,5,255521,4537
1529,3187482454,3,105,0,61522,271,241,4,255762,4541
1530,3187482510,3,16,0,61538,271,241,5,256003,4546
1531,3187482566,3,67,0,61605,271,241,5,256244,4551
1532,3187482622,3,80,1,61685,272,241,5,256485,4556
1533,3187482678,3,56,1,61741,273,241,5,256726,4561
